0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.4294525338441585e-07,-3.667991944652679e-07,8.412498002624289e-07,1.857518290918812e-06,3.57661927052104e-06,2.872489666431965e-06,2.994997854037916e-06,5.060578166501526e-07,1.121826434751998e-06,3.7301559828681136e-06,3.282757801178016e-06,2.901501745960771e-06,2.6225450468667697e-06,1.6167141503365785e-06,1.769168435184168e-06,1.469328117792982e-06,1.716160959997802e-06,2.0107753196500883e-06,6.905478866598167e-07,2.646962826971825e-07,2.86639339960486e-07,1.2674671076712583e-06,3.3365251762406015e-07,3.818137993166268e-07,1.034253324600435e-06,3.772754248975973e-07,-3.217401356780694e-07,3.819202397105643e-07,-2.7974030414388743e-08,-3.1503709046152395e-08,-1.3244530394566872e-07,-1.0554167166409826e-13
2.389054870570852e-08,5.8189757609605376e-08,3.926508411530907e-07,1.3274642493714369e-06,2.330024302915609e-06,2.869519804419846e-06,4.118120177130137e-06,5.482010466923895e-06,7.202269626601333e-06,7.843167515739935e-06,7.614785503173627e-06,7.194989105818411e-06,6.80696287547934e-06,5.95094586681557e-06,5.071112042870328e-06,4.7338245724200175e-06,6.170032524980233e-06,7.063190869639386e-06,6.3887529220958645e-06,5.409273508953204e-06,4.558945958951952e-06,3.946867302803566e-06,3.2695693953226726e-06,2.72151260611628e-06,2.3092658252692054e-06,2.0314266058458352e-06,1.087998768301525e-06,7.777638745726597e-07,5.911198115773438e-07,5.110658804256646e-07,3.9729864812407234e-07,5.060512878053837e-15
2.4728793991234926e-10,-1.1032288582107856e-09,1.6900325406440883e-09,1.1998887522455273e-08,4.530524372411604e-08,3.0503517578243394e-08,5.018955015213559e-08,5.167646354660397e-09,4.0024542708891154e-08,9.595153751344313e-08,4.933082388666367e-08,3.284186954651419e-08,4.375690529905227e-08,2.685218813335421e-08,3.1233514752185405e-08,8.498080025050012e-09,1.5071646947998362e-08,1.4631406698945589e-08,4.780385201619942e-09,-7.1705521868539756e-09,-1.3315087315275135e-09,1.5335251788639752e-08,9.305106834399607e-10,1.0309945430323469e-08,3.856186779487115e-09,-2.335071296596164e-09,-1.8491829117096102e-09,2.9113099232940887e-10,8.936182657913401e-10,-4.5852702478272876e-10,-4.842302052946953e-10,4.9653948589587396e-20
1.894822888321824e-11,1.1026006001866316e-10,9.060809182865419e-10,6.822632459074273e-09,1.510804558830763e-08,2.3935005495576088e-08,4.6874301142713134e-08,7.202433526647088e-08,1.0855513329021545e-07,1.2284627056366097e-07,1.1643258996680453e-07,1.0880593374279905e-07,9.931498326653124e-08,7.948224553012875e-08,6.280538053007834e-08,5.624221425170821e-08,8.260553051942897e-08,9.849107716117461e-08,8.39592124401627e-08,6.439342939000517e-08,4.9718412773985634e-08,4.00513558091736e-08,3.0682665957415515e-08,2.3598331463266635e-08,1.8824683892861893e-08,1.5680941051421184e-08,6.219270750140503e-09,3.882259736111054e-09,2.5752831729750404e-09,2.189796591451206e-09,1.3524902721049124e-09,8.3791779837977045e-22
13.99205990131061,34.647027414997886,7.366673069763061,9.34103360305048,8.363169374766041,9.899592937402176,13.109826326366353,13.646622755916429,14.17934213782577,14.932565371919324,15.062223710589125,15.1170084087728,14.247532390738868,13.08208763496119,13.803918811980024,13.76330269568466,13.732228338804124,13.779670031445727,13.120577157154315,13.150941933085754,13.28949816407774,13.323123704405203,14.248308337650826,14.057518170410171,14.943445130986222,14.635556818260222,13.897030845812234,15.304370321495844,18.78044362867998,16.74149564302221,15.375951594195906,2.320235599452881
-8.89496694967712e-06,3.230218417556666e-06,3.964132165185514e-05,5.497110173841306e-05,-3.5124056213289e-05,7.064338627463891e-06,1.7876303863362318e-06,8.144548881569195e-05,3.78170670327486e-05,-6.583587743383694e-05,-3.441910074003388e-05,2.9325878535789223e-05,-0.0001106180468018,-1.284248117181208e-05,6.364403422851549e-05,7.194111077769838e-06,2.6410465760516133e-05,0.0001307497525759,4.826435023846458e-05,5.547761373357511e-05,5.426689434847036e-05,1.9985039151930944e-05,1.3464750601385346e-05,-2.470354704425115e-05,-8.395642979183802e-07,1.4524291044129888e-05,2.719923130406021e-05,4.963156306780095e-05,2.872959909607728e-05,6.959918084500027e-05,3.986904417920701e-05,2.175209934593418e-05
0.0010805164655957,0.0010811415758166,0.0011164610944043,0.0010769219848339,0.0010450406480268,0.0009865915293867,0.0011472484637949,0.0011028646425464,0.0010364451908777,0.0010681702472357,0.0010545737972269,0.0010630129746749,0.001082079264332,0.0011073967965863,0.0011267756494077,0.0010231613055807,0.0010958320063899,0.0011017706935722,0.0011073968156959,0.0010855174677484,0.0010220673554013,0.0010439467052013,0.0011509992346113,0.0010923938355139,0.0011333394739644,0.0011475610507921,0.001138965593731,0.0010486351398066,0.0010506667943556,0.0011570941954888,0.0011300575607993,0.0010167537728277
0.0071892832683029,0.0037480285126454,0.0030076292630803,0.0028279749405832,0.0029385976899049,0.0025860029534814,0.0029132438774789,0.0033074179940306,0.0035076475360055,0.00364901450981,0.004490622196126,0.0044890869197765,0.0044457157300753,0.0044137702525934,0.0046766845334102,0.0051071197901843,0.006509418633839,0.0077769133694991,0.0084100061423184,0.0085688172835288,0.0085083382327434,0.0086409130595264,0.0087340608449366,0.0087165027139524,0.0086693569890301,0.0086705317731431,0.008892921462204,0.0090482721642055,0.0091539966192687,0.0086388893124511,0.0067924164387422,0.0012626240992803
0.0032713798755927,0.0021148800279018,0.0017110982281681,0.0017055564280158,0.0017532606419858,0.0015063092454915,0.0017725191931447,0.0019685852511852,0.0020714024357835,0.0020097626434271,0.0022747906000518,0.0021948111662261,0.0021188409076598,0.0021323751557366,0.0021882539477828,0.0020897338455788,0.0026485442587811,0.0032308825745227,0.003376791995927,0.0033970616857646,0.0033081036297573,0.0033869654097231,0.0034633746194615,0.0032878683057236,0.0032794058434539,0.0033998168285476,0.003536106670484,0.0035361868362854,0.0036984359588397,0.0036492966278495,0.0028715373008664,0.0011223019233902
0.0072700281804354,0.0039008441187212,0.0032081644533059,0.0030260871147383,0.0031188886384645,0.002767810347779,0.0031310012659449,0.0034864486525714,0.0036575688469992,0.0038021434178479,0.0046127880508579,0.00461323075053,0.0045755091396408,0.0045505708991036,0.0048105094937165,0.0052086016941718,0.0066010134628554,0.0078545706577705,0.0084826016658362,0.0086373015352764,0.0085695064713051,0.0087037465051319,0.0088095753632698,0.0087846880339719,0.0087431235246045,0.0087461430124586,0.0089655615973921,0.0091088344377298,0.0092140954422203,0.0087160355397403,0.0068857789078662,0.0016211131517087
0.3251255441958532,0.1744510523818211,0.1434734760118104,0.1353307298878239,0.1394809401971698,0.1237802417292241,0.1400226333658148,0.1559187237442447,0.1635714514855162,0.170037022850226,0.2062901529503423,0.2063099510815517,0.2046229893581689,0.2035077173365611,0.2151325246871657,0.2329357491177781,0.295206296466723,0.3512670784970033,0.3793534790172564,0.3862718675008303,0.3832399800692544,0.3892433768880238,0.3939761873035757,0.3928631921018053,0.3910043707338649,0.3911394063358475,0.40095210376461,0.4073594599711024,0.4120668751995147,0.3897929592232712,0.3079413943204629,0.0724983841287936
0.0322043595366974,0.0175139392644683,0.0175139392644683,0.0159511286067177,0.0153260043441289,0.0156385664753868,0.0128255072966953,0.0147008800818323,0.0140757558198278,0.0159511286067177,0.0187641877919841,0.0187641877919841,0.0168888150011488,0.0193893120561806,0.021889809115891,0.0243903061802822,0.0290787381886394,0.0318917974015619,0.0325169216719062,0.033767170213474,0.0340797323490492,0.0350174187562146,0.0350174187562146,0.0350174187562146,0.035329980892083,0.0350174187562146,0.0350174187562146,0.0350174187562146,0.0343922944846977,0.0312666731315108,0.0287661760542364,0.0087621996045815
0.0165443945419613,-0.0206839710493266,0.1590636187977898,0.0054891346895294,0.0698872564190126,0.2366973619255933,0.0971572062445956,0.0591776788273852,-0.0414982430154344,-0.1078504812748991,-0.034272946087644,0.0274370429265605,0.0216418061139008,-0.012863909957989,0.0010652268948274,0.0360709288112528,0.0096123207194001,0.0053688927471403,0.0146925916239779,0.0248442099756042,0.0308252850971626,0.0378939271158608,0.0397180030356942,0.0105299418707232,0.0493830881801568,0.0545626798845629,0.0524728909175795,0.035056021985577,0.0402911187809928,0.0243118709443738,0.0288187220924208,0.5738723373147079
4.371188458731584,3.2632902078478505,7.375324167212733,5.431272517990726,4.164196962449522,7.954042922439193,3.051339564359748,2.8425793792369465,2.468792156644027,4.659831819965668,3.9541530889281136,3.616299403512522,3.2689665970923514,4.057548443384917,5.06460993154859,6.320551983604638,5.144391637416078,3.4435742330348083,3.139473860807361,3.4501214902872306,3.722795434951218,3.674864723731471,3.68140707602386,3.804002429563647,3.996595723161229,3.905974268814456,3.474976887292168,3.268495091346961,2.830558232111392,2.4187896184381588,4.548894655779083,15.844247678802098
4.429743425666981,4.489781886031745,5.4591775201612895,5.271206016848863,4.913931249457503,5.650158251606991,4.09629578761113,4.216577252898795,3.848391215212784,4.195299033655702,4.067862556246022,4.067472191766713,3.691133486070272,4.260852645983364,4.550413868735387,4.682697509309168,4.405192983209042,4.060285251875771,3.833366572294484,3.909458304258807,3.976860565210438,4.023258114832225,3.974926975733049,3.9861880832644254,4.040887766558361,4.003755564748157,3.905769691705667,3.844335847314144,3.732574152326124,3.5872585637072927,4.177621216007136,5.40505121147506
9.844273903183554,8.28129209856095,10.235496113638058,9.352448470599551,8.741429526855393,10.382042414061818,7.235750871583501,7.467738607195641,6.795278202182676,7.936822121201745,8.248753881590815,8.54934040829029,7.970780127990504,9.09282402958886,10.003322118106842,11.671489281701504,10.979139990668298,9.87092432669828,9.629530545893024,9.940110995032857,10.301893822941844,10.338876994636076,10.110779977263556,10.650493115936156,10.773287168041524,10.299795701397764,9.902817425872692,9.902592927753428,9.299145603020657,8.567862884288338,10.017691933013298,7.8073461534420705
6.728290046396604,3.6080789102712063,2.8735120904660185,2.809940884626759,2.984466340475084,2.805426831000074,2.729139645642221,3.1612661409847007,3.528955394063556,3.5594919702053147,4.374078004770929,4.339768996649036,4.228441751413884,4.109250553307723,4.269270015060399,5.090694561807524,6.0237458153844,7.129043006493401,7.659947676935856,7.956851724543679,8.38448310281835,8.337347550182741,7.653849888305766,8.0416858356208,7.714478958383491,7.621505632681727,7.871670265317039,8.686371543308171,8.769759824636715,7.532693166832329,6.093299267867071,1.5944009208839112
29.804598599005946,16.19948733470882,15.68701260818376,14.81177729803419,14.66546241341459,15.851105558454716,11.179363234246756,13.329722900435248,13.580800937391956,14.933133222907587,17.793148133706975,17.65188971256128,15.607742942541416,17.508911093069813,19.42694548590697,23.83818274522982,26.535762798566186,28.94594817925326,29.36338737029069,31.106980050273293,33.343920211271545,33.54330118744928,30.42349438923797,32.05567224730797,31.173343648303742,30.51464558860888,30.744931145376,33.39332950702908,32.733778843547086,27.02171807049868,25.45549629692222,8.617818629000535
0.0618873013331519,0.0321938991815953,0.0325064613057869,0.0290682779017968,0.0278180293898804,0.0287557157704659,0.0231295974675101,0.0271929051275838,0.0262552187408064,0.0315687748962014,0.0365697689477585,0.0350069583293427,0.0318813370424674,0.0368823310884171,0.0412582008882663,0.0462591949354445,0.0543858102875528,0.0596993664722382,0.0618873013475788,0.0643877983718395,0.0650129226279068,0.0659506090350722,0.0662631711554919,0.0672008575163164,0.0672008575319825,0.0662631711554919,0.0662631711554919,0.0659506090350722,0.0647003605224986,0.0584491179596813,0.0543858102748739,0.0146904200148338
6.147629213961767e-09,-1.089036860295257e-09,4.327566635040971e-09,1.2414537870649236e-10,1.773447719442261e-09,4.0933649567515825e-09,2.402179992156805e-09,2.1410419717890984e-09,-1.790925626078428e-09,-5.2402120117324674e-09,-3.103637522232768e-09,2.482054687917938e-09,1.9015973790353122e-09,-1.106119787518807e-09,1.089573041860106e-10,4.804912231825482e-09,2.651275515821983e-09,2.525262396989797e-09,8.73951529279213e-09,1.5631038687062813e-08,1.8986343784842652e-08,2.4448291889550764e-08,2.646281519365605e-08,6.9735317550213815e-09,3.2176507677510304e-08,3.556582563550175e-08,3.690356838834906e-08,2.5969261438180053e-08,3.0905912442543875e-08,1.567444276440851e-08,9.031245168797821e-09,1.1551476890776243e-09
1.9691549798237666e-08,1.2359875021672302e-09,8.489827799870076e-10,5.392564568774261e-10,5.3422972470912e-10,4.898808971865025e-10,4.3587192167118234e-10,6.991348659389407e-10,8.278567732157926e-10,1.3580682481132475e-09,2.8279408514296782e-09,2.686873424702134e-09,2.448852985141485e-09,2.678506848913504e-09,3.857764108710141e-09,6.3408256427871035e-09,1.4622696309961364e-08,2.356979910610166e-08,3.0712587488051526e-08,3.4773741707755284e-08,3.523131723632422e-08,3.721182848129212e-08,3.888058448180185e-08,3.9276568624749184e-08,3.95215826342357e-08,3.903083946283445e-08,4.0496365725406806e-08,4.2017084237364994e-08,4.0940498646827824e-08,3.0181021054074154e-08,1.6068694070192666e-08,4.789333734169554e-11
3.115005915666952e-12,-5.14868012976327e-13,7.390667355328674e-13,-6.307719074433282e-14,2.281711200686762e-13,7.535310196644224e-13,2.6963250025238335e-13,2.897227345588474e-13,-4.98602881556062e-13,-1.7279679521662085e-12,-1.1792779593470137e-12,1.3466989583054417e-12,7.083409728759294e-13,-2.780107564552469e-13,1.2798632503469273e-13,2.632424920897496e-12,5.712935283601638e-12,6.35539167377422e-12,1.1727474505433315e-11,1.953922261072833e-11,2.1029784054220583e-11,3.314657289252919e-11,2.784602604983831e-11,5.509342441422725e-12,3.632822304847122e-11,3.924960800243995e-11,3.6959859759168656e-11,3.101867782263146e-11,3.343739785919649e-11,1.2674187462505716e-11,1.1437260583158116e-11,6.818516508091238e-14
1.163117092482919e-11,1.858094818115337e-13,1.454181655007985e-13,7.180567813671745e-14,5.900404867475319e-14,6.623548527146044e-14,3.3092609437605414e-14,7.182626661706988e-14,8.620056123757049e-14,2.2497377470872086e-13,6.172436961738987e-13,5.057369625908704e-13,3.930923020541298e-13,5.346370781107476e-13,1.030744053144426e-12,2.138599093863794e-12,6.883774501713057e-12,1.2559285123700956e-11,1.7784248915876923e-11,2.1879889478519432e-11,2.3164551716830926e-11,2.512981399054302e-11,2.6830350809324295e-11,2.7346645482279565e-11,2.7893493905048387e-11,2.7097831128039074e-11,2.756082292350033e-11,2.8215650239434414e-11,2.6024222167404743e-11,1.5577999122484638e-11,7.673953421804139e-12,1.875645313060714e-15
7.371188458731584,6.26329020784785,10.375324167212735,8.431272517990724,7.164196962449522,10.954042922439196,6.051339564359746,5.8425793792369465,5.468792156644029,7.659831819965667,6.954153088928111,6.616299403512523,6.268966597092351,7.057548443384915,8.064609931548592,9.320551983604638,8.144391637416078,6.443574233034808,6.139473860807362,6.45012149028723,6.722795434951218,6.674864723731467,6.681407076023863,6.804002429563648,6.99659572316123,6.905974268814459,6.474976887292167,6.268495091346962,5.83055823211139,5.418789618438157,7.548894655779083,18.844247678802105
0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.001260708513067,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.000948146385165,0.001260708513067,0.000948146385165,0.000948146385165,0.001104427449116,0.000948146385165,0.000948146385165,0.000948146385165,0.001260708513067,0.001260708513067,0.000948146385165
0.0612315805445606,0.038479804409148,0.0356315256113514,0.0343247167086309,0.034023641553027,0.0322631641059983,0.0336395665095052,0.0349908757709103,0.0363741224856521,0.0378737858774491,0.0424287644427392,0.0428488392532563,0.0443375067540643,0.0431483167108304,0.045501054400085,0.0477024298449145,0.0533077552458912,0.0564188433255643,0.058841177153162,0.0593768612304076,0.0587439496147632,0.0589027455868062,0.0593969633264505,0.0594751213228523,0.0586227532420386,0.0588220518262633,0.060335683747882,0.0603916330307677,0.0588863783895547,0.0556387519734685,0.0519493332296904,0.0235037643425325
0.1042922543784064,0.0312901909097144,0.0218079819103902,0.0194556716618307,0.0204812159549428,0.0162273613945692,0.0211070371986364,0.0255188695699045,0.0275809692311678,0.0297601283322665,0.0429796613057706,0.0429877578033409,0.0422465403806503,0.042006268671111,0.0467508218422334,0.0540772524843811,0.086706588512885,0.122633172959783,0.1428994321073646,0.1480370187768118,0.1455112736254671,0.1502205048261664,0.1543388283519641,0.1531907641230698,0.1520166663810176,0.1521637933567373,0.1597166330848608,0.1644938210709866,0.1685392554824942,0.1515206130721492,0.0946831071756077,0.0067708123086463
9.026623000549463,8.443797081177355,8.296027920345644,8.530237355099434,8.749812619891943,9.15580594218683,9.538398273632016,9.964170252177473,10.032423733944068,8.878576749911412,9.970425684815297,9.870548713337966,9.83585832286954,9.50337765635683,8.923166070143388,8.5984992824383,9.660623242219884,11.799555830336384,12.360825917750402,12.295512842948268,12.338622783832966,12.50416896715153,12.59971320959387,12.57903535754894,12.270567430022798,12.082298496673776,12.035488629493516,12.20671243308578,12.567265349419108,13.113767419891436,10.08211151867072,16.34675329432865
93.0980005415784,76.45349790137514,81.91004495100437,87.56165703264,87.497908897454,100.27654500288013,108.58043970014285,113.2910336771576,112.51491585539628,85.91682158259654,115.39653405356265,113.80641784606736,112.51366399679917,104.5216355641767,90.95567235497444,79.84915992113888,103.90060483566936,159.56598508781175,173.15594444215404,168.65301121916798,170.0652269544276,176.43830996699975,179.93380970084414,178.84647607780497,169.31517605500645,163.95176620062475,159.74316995146174,163.78262871361107,173.92558916583897,191.73707968125527,111.189164274224,361.8695959366264
129460.9256525532,176210.67875909805,189214.15611188748,192258.44363807017,197285.468063032,202305.62003363832,193363.74784933336,189571.54299736032,192508.15917766743,183600.7057274997,168449.14809093933,166395.84772654393,174353.13380432327,163525.02188469647,156380.15325767602,155590.5569338368,144077.42106723532,137408.31652053143,135143.5904902679,135950.81827626593,134720.2326770472,134339.0527655144,134774.55214373296,137253.88232709418,132563.27134224857,131829.8255435998,137859.8612396774,134496.45489430524,134408.39735110325,136818.22321278846,142563.55811001547,266071.8988604016
50716.50591706615,48832.98563048108,49616.30062231158,48797.76920118967,48980.852575083954,48013.20720810682,48305.62926870033,48483.71791883805,49361.55119453898,49626.97286135736,49860.3498611762,49367.70635616423,51415.79619431765,49210.230695721846,48747.83988643117,49274.58475404902,50239.52780344872,49723.23285927379,50211.17172092865,50778.651213555386,50096.41372472371,50003.38728908198,50704.25093237896,51105.36303316523,49779.77082385386,49607.98180031021,51875.134137468,50751.8513449958,50363.276635368406,49558.072383489736,49300.39594286741,45683.28211727021
242419.63150570105,304994.9911833039,323870.1308898494,326093.0978679116,330809.6028157299,335230.63449038914,326734.28151868784,321118.2164046383,322560.9243394156,314223.9457765256,294904.6045236366,290802.1808958797,300038.52905516064,287861.454067723,276913.44533057214,274056.5186855675,260971.6482395887,250406.2335172869,247205.75539373583,248813.4859414688,246721.29821956067,245958.48272617804,247886.85331329668,250503.66132863783,244629.78969533645,243344.0679397242,252202.90125670013,246455.0243761364,247263.84612850813,250721.29500341852,259057.7120044276,399483.3376000984
747911.8565492141,756777.3334451972,770990.158536519,767099.4631182761,765804.9115594962,761848.7440332759,768055.4782922561,762321.5803783985,761661.9220191503,768198.9765004298,761903.607490454,757246.3775088137,757212.6655818366,761398.2878275928,754631.7466789987,745964.1589078405,756995.025915315,748454.0261676752,746070.4681898088,748511.106232176,749754.4808067002,746813.8063473356,751225.8511994584,749397.9436231363,749817.8654545464,750447.95048941,748496.3325357261,748199.290130869,747250.9994299855,746165.9959959069,750950.4482996458,758736.3132093126
0.3241286113903842,0.4030181371775855,0.4200703826163156,0.4250988477326474,0.4319763399559092,0.4400225597480895,0.4254045322939038,0.4212372110012192,0.4234961930147605,0.4090397870718196,0.3870628799028642,0.3840258461883431,0.3962407691960795,0.3780694791014619,0.3669517569983231,0.3673856383218346,0.3447468468158515,0.3345646155441867,0.3313437080461466,0.332411214569595,0.3290694547821846,0.3293437810545581,0.3299764683516996,0.3342732168672901,0.3262522820085643,0.3242650843153421,0.3369460748088065,0.3293975650966315,0.3308979798181932,0.3360127590225834,0.3449731105308001,0.5265114251753138
0.3917514544363674,0.2771284122754096,0.2622229839556619,0.2538133997019777,0.2482740014050845,0.2373300712067387,0.2498174027240073,0.2557541978730064,0.2564127744267856,0.2702983774747236,0.2959964501230869,0.2966883310531609,0.2948945916396413,0.300933949609379,0.3117265130576175,0.3166939287646004,0.3486981334848011,0.3618647991502333,0.3715394236513533,0.3735075070336685,0.3718551603515663,0.3722178045751274,0.3762153175497435,0.3723418395654149,0.3755170668301756,0.3763031741546489,0.3762888898261696,0.3773471307097232,0.3747033491055536,0.3622183596582295,0.3458134504809608,0.17169525347447
10.88908099783024,9.614862832556176,9.227594720525412,9.200988129093014,8.987872116132742,8.885263983545023,9.29647405316388,9.301873192378464,9.062816687032791,9.47153903627112,9.8949822705015,9.995837847927543,9.319123898655418,10.233208962011105,10.490207463321338,10.27139424276547,10.726518535223034,10.929916534892923,10.857925348885065,10.747578608619298,10.983745331001524,10.944341943706752,10.849228956134176,10.633477486298506,11.104512290080766,11.17500500436064,10.41504053716513,10.78974917955735,10.834695773239304,10.890456475525111,10.81074844889825,6.582193019497123
151.35966756092947,137.0695710013364,131.03181432167747,132.37398939117213,128.27441990839583,129.54767723367223,135.4459798830422,134.08144712879192,128.76431773555456,134.44355153541133,138.8518342999564,141.35493155941182,126.20851625239013,145.92016705984022,150.6787371006801,143.8946780521292,150.57528141237725,154.26734570280573,151.43880547642374,148.61016038270515,154.53046288717186,153.90900905587395,150.91911412236362,146.66583479167667,157.42450055791596,159.811794683992,140.80694753888977,150.02225997371858,151.09045722561402,153.60228901017197,153.95572647997713,111.85311529128326
0.0887302368137609,0.0702398634378634,0.0674563838816166,0.0659273950945848,0.0658723454041754,0.0637427903155974,0.0648349690759005,0.0665482871262874,0.0685840874354174,0.0697028610457035,0.0736859270128807,0.0739435694330436,0.0770223549219085,0.0736771502981078,0.0755164635599334,0.0782135579244688,0.0823455061787198,0.0844887109874382,0.0868108255375021,0.0875202610407529,0.08630690864001,0.086732124339313,0.0872121916355802,0.0882796507271741,0.0859853899051663,0.086131109770664,0.0895508232166156,0.088653626985964,0.0871262038261012,0.0840713049759516,0.0810153009935259,0.0531505904799721
204956.4501755043,248941.24073395625,262849.50981402735,263388.305220559,265543.66384128126,267305.09610487043,263373.7871110043,259190.15990676812,258816.84365729385,255004.84104372008,242061.17052654127,238491.78240175225,244180.47352357287,236904.5882957807,228530.75038592407,225607.07884964795,217595.72128951023,209337.61328367985,206994.91648150768,208387.92142626503,206692.6653333099,206030.56600181427,208047.37955577348,209555.3772280565,205598.426787332,204541.51778696943,211189.3985532269,206520.6591629664,207542.2663550017,210099.8371372212,216301.94184976976,297981.0088863624
0.0069646930465136,0.0039933325947155,0.0031440347663325,0.0030904855302987,0.0032475419512986,0.0027258763078182,0.0032094821912261,0.0036623589955769,0.0038673648612176,0.0038161939232258,0.0045405077380107,0.0044320238642039,0.0043344899682267,0.0042747347589981,0.0044619515743997,0.0044725949754328,0.005822901970204,0.0071656550986094,0.0077558774956433,0.0077955913645212,0.0076734599709429,0.007780671791801,0.0078633625199422,0.0076873316028654,0.0075742673543599,0.0077423946132663,0.0081109275449151,0.0082450816379335,0.0084630060998373,0.0081010111690522,0.0061747228529322,0.0014592152575688
0.0074854598565831,0.0036493271353999,0.0030746036428785,0.0027574461752935,0.0027957342097161,0.0026301679338745,0.0028265462552349,0.0031115021185168,0.0032748869663325,0.0036343168753614,0.0045636917045918,0.0046680787986551,0.004681011319853,0.0046814213515604,0.0050103220361098,0.0057626465125437,0.0072138511525298,0.0084159372219759,0.0090845527130982,0.0093411108523724,0.0093244985119322,0.0094805969948722,0.0095947883398817,0.0096980954412594,0.0097072350890469,0.0095774977987545,0.0096787487713781,0.0098417837555223,0.0098525484859554,0.0092180964147212,0.0074447034108391,0.0014466312028502
0.0053571597347943,0.0032683111312123,0.0026271711577935,0.0026134836188307,0.0027754368691753,0.0023048018238866,0.0026998295696101,0.0030965030122713,0.003249418079715,0.0031536160084701,0.0036193679077335,0.0034580997291643,0.0033232098845909,0.0032714137062821,0.0034033699813818,0.0032335830116609,0.0042174622318962,0.0051077946371181,0.0055064786743913,0.0054889881574164,0.0053929023966364,0.0054083972763463,0.0054542307787272,0.0052001112210702,0.0050871775156352,0.005389567686005,0.0057137094555685,0.0057642819500324,0.0059219324202303,0.0057095336734789,0.0044627042348631,0.0012825911617138
0.0102244343851712,0.0054096482097437,0.0043975154545162,0.0041418124320914,0.0042851672659094,0.0037878998146607,0.0042766972851466,0.0048056548821173,0.0050676814828909,0.0052698762044476,0.0064376620362905,0.006436908823599,0.0063796293200506,0.0063394844530634,0.0067091235461732,0.0072946693306002,0.0092706976978791,0.0110532625191148,0.0119449878076324,0.012166659224245,0.0120759372482921,0.0122646065126814,0.0124053389073883,0.0123753029199365,0.0123125927013504,0.0123155648848391,0.0126279580066738,0.0128390840291141,0.0129882710132637,0.0122719062688812,0.009672166829924,0.0020547630045778
0.4572506063345852,0.2419268226269422,0.1966628697680854,0.1852274829642029,0.1916385060306085,0.1694000295508052,0.1912597169755335,0.2149154198563622,0.2266336056812239,0.2356760285230684,0.2879009985863068,0.2878673138907133,0.2853056966176807,0.2835103635870604,0.3000411263737579,0.3262275299320993,0.4145982050261728,0.4943169273178267,0.5341960945654459,0.5441095416897378,0.5400523315840616,0.5484898775928484,0.5547836216168652,0.553440371422596,0.5506358851897452,0.5507688052761938,0.5647394503987103,0.5741812931586212,0.5808531379169576,0.5488163326144835,0.4325524504285784,0.0918917951177559
0.0322577929928572,0.0175794438794456,0.0178429139945455,0.0159511341557599,0.0155586167325335,0.0159299253979112,0.0130065615022803,0.0147627293791202,0.0141286183295965,0.0168825701362678,0.0200615073013718,0.0189347280431436,0.0173445064753942,0.0196126508902164,0.0221591785296155,0.02480970958437,0.0293427022070154,0.0321173545418011,0.0332192562478962,0.0342926024992763,0.0348841933706077,0.0358689716964634,0.0358480865091872,0.035202835302912,0.0366568247944816,0.0361462545575803,0.0354217997886648,0.0352459937020711,0.0345982222254461,0.0323413655585387,0.0292857169251548,0.008890391510619
1.6337271294323672,1.3861870180778684,2.400824370268127,2.0384010075384524,1.8161759988586608,2.5690553220914323,1.4158871589897954,1.3921902321874402,1.2510195431815772,1.8067441894090817,1.564641346672451,1.4500207109129355,1.3334736262745723,1.494281427967287,1.716937677139036,1.932405698644398,1.7159580834115506,1.2992728110846627,1.2226347062468708,1.302936427494988,1.3715387121860083,1.3465377916631776,1.342092551560348,1.3537440010718989,1.3953504865052055,1.4030420222202773,1.3127757724183224,1.251254439221778,1.1366734235055136,1.021004250583571,1.5765955954977315,3.3640428195632937
2.00277054519107,1.5252644927287289,6.469280712215337,5.023069047361439,3.289421389563686,7.547968574425678,1.0477203614812955,1.33853929731331,0.7410217951257421,2.8487014813449942,1.754747586537908,0.9422800223051762,0.321432569004803,1.171334957223145,2.200832934956246,2.6742064111021007,1.7340236102324704,0.3497599796287156,0.0446692467388056,0.2472606629667972,0.4848806847201361,0.4336610315563312,0.4222447694820328,0.4277127002002685,0.5456470898062178,0.5595260758169882,0.2840507800360945,0.0597569787673122,-0.228203024603939,-0.5496371547236962,1.2745086214535997,10.82768917044246
3.154970903783329,3.2496464091291166,4.05749887160049,3.851244936194594,3.630807333078863,4.205476960149742,3.0412630670525345,3.071949555523604,2.787984678456242,3.2035989995399623,3.1162722100477835,2.9415871130137736,2.71873264186084,3.093729629818528,3.302842521398277,3.401073915756045,3.1651018254783594,2.905690015618404,2.781020523660162,2.8185717925706144,2.8887358929876124,2.9245921309725875,2.8897305246402363,2.844603928539024,2.977181628891307,2.9350058154520795,2.805029900316773,2.7452109217563105,2.6638050738326893,2.6353986780806125,3.027834138938713,4.326723564134589
